1.22969417e-1 5.83888816e+13
3.70632926e-1 1.88655158e+14
6.22072882e-1 1.28835143e+14
8.66114572e-1 9.72677559e+13
1.12536315e+0 7.08441589e+13
1.36935131e+0 5.23488935e+13
1.62488292e+0 3.98030855e+13
1.87641208e+0 2.81730732e+13
2.11625507e+0 1.83005026e+13
2.38327659e+0 1.40135101e+13
2.62726475e+0 1.03550068e+13
2.87797321e+0 5.27219068e+12
3.12108714e+0 2.74275308e+12
3.38042492e+0 2.07049261e+12
3.63115122e+0 1.06175611e+12
3.87896341e+0 7.84542245e+11
4.12965402e+0 3.96594502e+11
4.39269094e+0 2.84740484e+11
4.64061018e+0 2.19635718e+11
4.88093489e+0 1.73105793e+11
