7.41329705e-20 1.04212621e-7
8.24326375e-20 9.47571165e-8
9.74929762e-20 8.01717415e-8
1.12911505e-19 6.91950440e-8
1.30768476e-19 5.97212188e-8
1.51449529e-19 5.15445004e-8
1.75401294e-19 4.45290079e-8
2.03141034e-19 3.84323279e-8
2.35267819e-19 3.32326051e-8
2.72475459e-19 2.86557017e-8
3.15567492e-19 2.47555017e-8
3.65474537e-19 2.13661073e-8
4.23274388e-19 1.84407711e-8
4.90215295e-19 1.59308798e-8
5.67742915e-19 1.37368268e-8
6.57531540e-19 1.18671684e-8
7.61520249e-19 1.02423775e-8
8.81954788e-19 8.85662944e-9
1.02143607e-18 7.64402584e-9
1.17063478e-18 6.68462782e-9
1.34162658e-18 5.81286514e-9
1.55380502e-18 5.02641038e-9
1.79953951e-18 4.34228803e-9
2.01958601e-18 3.86375810e-9
2.57050776e-18 3.04049087e-9
2.97703394e-18 2.62420269e-9
3.44785229e-18 2.26915975e-9
3.99313063e-18 1.96031452e-9
4.62464482e-18 1.69191846e-9
5.35603308e-18 1.46300943e-9
6.20309049e-18 1.26507077e-9
7.18411016e-18 1.09288762e-9
8.32027823e-18 9.45024789e-10
9.63613145e-18 8.17167144e-10
1.11600870e-17 7.07270598e-10
1.29250564e-17 6.11580036e-10
1.49691560e-17 5.29331828e-10
1.73365302e-17 4.58574317e-10
2.00783050e-17 3.96903049e-10
2.32536919e-17 3.44492823e-10
2.69312666e-17 2.98443344e-10
3.11904504e-17 2.59277394e-10
3.61232246e-17 2.25040350e-10
4.18361179e-17 1.95507377e-10
4.84525060e-17 1.70328350e-10
5.61152770e-17 1.48392083e-10
6.56750800e-17 1.28329367e-10
7.76738341e-17 1.09891602e-10
9.18647455e-17 9.46446139e-11
1.08648318e-16 8.15130798e-11
1.28498229e-16 7.06655565e-11
1.51974693e-16 6.13621453e-11
1.79740277e-16 5.35903056e-11
2.14819734e-16 4.66236982e-11
2.62187635e-16 4.02814808e-11
3.26783038e-16 3.47710465e-11
4.11586800e-16 3.02009445e-11
5.18398064e-16 2.68007876e-11
6.52928016e-16 2.43140814e-11
8.22369958e-16 2.26716183e-11
1.03578393e-15 2.18059777e-11
1.25976341e-15 2.16840643e-11
1.64313420e-15 2.25929568e-11
2.06954544e-15 2.45270114e-11
2.57942121e-15 2.78515012e-11
3.08284034e-15 3.19972403e-11
3.57039199e-15 3.69959228e-11
4.09191056e-15 4.31920924e-11
4.59226666e-15 5.04425217e-11
5.04683142e-15 5.81748258e-11
5.48852775e-15 6.72030391e-11
5.96888114e-15 7.78874124e-11
6.49127484e-15 9.23671252e-11
6.98574021e-15 1.07934527e-10
7.43943974e-15 1.24142739e-10
7.92260549e-15 1.44354632e-10
8.43715116e-15 1.69331947e-10
9.12202420e-15 2.03977457e-10
1.01854860e-14 2.82341576e-10
1.08479525e-14 3.57656175e-10
1.25003255e-14 5.46316899e-10
1.41792534e-14 8.68054160e-10
1.60836793e-14 1.47776785e-9
1.88278381e-14 3.31500863e-9
2.06942403e-14 5.58822926e-9
2.27456587e-14 1.08137960e-8
2.66264685e-14 3.01306038e-8
3.11694128e-14 9.92637564e-8
