7.05814575e-20 9.47320392e-8
8.15726483e-20 8.10128059e-8
9.54693711e-20 6.95283667e-8
1.10567866e-19 6.01214884e-8
1.28054190e-19 5.18899672e-8
1.48305979e-19 4.48274547e-8
1.71760591e-19 3.86899129e-8
1.98924554e-19 3.33926915e-8
2.30384501e-19 2.88207380e-8
2.66819844e-19 2.48747526e-8
3.09017441e-19 2.14891607e-8
3.57888594e-19 1.85469767e-8
4.14488728e-19 1.60226302e-8
4.80040181e-19 1.38288951e-8
5.55958605e-19 1.19467057e-8
6.43883540e-19 1.03110250e-8
7.45713816e-19 8.89929312e-9
8.63648565e-19 7.69525840e-9
9.79473421e-19 6.85873274e-9
1.13437728e-18 5.82871491e-9
1.34162658e-18 4.95212087e-9
1.55380502e-18 4.27810974e-9
1.79953951e-18 3.69583526e-9
2.01958601e-18 3.29008722e-9
2.57050776e-18 2.58784155e-9
2.97703394e-18 2.23352776e-9
3.44785229e-18 1.93134140e-9
3.99313063e-18 1.66691219e-9
4.62464482e-18 1.44003619e-9
5.35603308e-18 1.24520571e-9
6.20309049e-18 1.07673492e-9
7.18411016e-18 9.30185322e-10
8.32027823e-18 8.04335391e-10
9.63613145e-18 6.95512395e-10
1.11600870e-17 6.01976561e-10
1.29250564e-17 5.20531814e-10
1.49691560e-17 4.50528206e-10
1.73365302e-17 3.89939017e-10
2.00783050e-17 3.37814598e-10
2.32536919e-17 2.92932221e-10
2.69312666e-17 2.54012960e-10
3.11904504e-17 2.20471074e-10
3.61232246e-17 1.91717335e-10
4.18361179e-17 1.66245583e-10
4.84525060e-17 1.44563909e-10
5.61152770e-17 1.25945795e-10
6.56750800e-17 1.09186112e-10
7.68634918e-17 9.44351342e-11
8.99579623e-17 8.19261583e-11
1.06393168e-16 7.06750720e-11
1.25831066e-16 6.11694351e-11
1.48820243e-16 5.31598022e-11
1.77865114e-16 4.59216343e-11
2.14819734e-16 3.97157240e-11
2.59452329e-16 3.45997754e-11
3.20000192e-16 2.99016646e-11
4.03043732e-16 2.60025622e-11
5.07637977e-16 2.30338298e-11
6.39375569e-16 2.08592861e-11
8.05300502e-16 1.93807264e-11
1.01428477e-15 1.86074161e-11
1.27973763e-15 1.85384919e-11
1.61278290e-15 1.91186292e-11
2.02658909e-15 2.06811646e-11
2.52588166e-15 2.34074672e-11
3.05067821e-15 2.70114810e-11
3.57039199e-15 3.14292356e-11
4.17864425e-15 3.69095272e-11
4.64068117e-15 4.25600675e-11
5.10003823e-15 4.92534186e-11
5.54639120e-15 5.67573088e-11
6.03180877e-15 6.61596356e-11
7.04881970e-15 8.99063390e-11
7.61992718e-15 1.06122449e-10
8.56495725e-15 1.41663012e-10
9.86958168e-15 2.08025692e-10
1.10201951e-14 2.87945062e-10
1.29004343e-14 4.80618039e-10
1.37394818e-14 6.33299819e-10
1.48654438e-14 8.68024900e-10
1.65984837e-14 1.42062042e-9
1.79587432e-14 2.00557854e-9
1.97389920e-14 3.44816807e-9
2.10228210e-14 5.11390823e-9
2.20401988e-14 7.43640633e-9
2.53973880e-14 1.91496503e-8
2.70492404e-14 3.04286410e-8
2.97306295e-14 6.18563826e-8
3.16643171e-14 9.82892963e-8
