2.44209038e-20 9.42696180e-8
2.88825720e-20 8.03918803e-8
3.34503550e-20 6.95152170e-8
3.87405335e-20 5.99975553e-8
4.48673546e-20 5.18315551e-8
5.19631332e-20 4.46931433e-8
6.01811104e-20 3.86101585e-8
6.96987617e-20 3.33551016e-8
8.07216311e-20 2.87613276e-8
9.34877688e-20 2.48467513e-8
1.08272873e-19 2.14448635e-8
1.25396244e-19 1.85260985e-8
1.45227678e-19 1.60045937e-8
1.68195457e-19 1.38133281e-8
1.94795593e-19 1.19220791e-8
2.25602544e-19 1.02897701e-8
2.61281619e-19 8.88094833e-9
3.02603346e-19 7.67220197e-9
3.43185812e-19 6.82047521e-9
3.93314138e-19 5.87686505e-9
4.60319166e-19 5.04493789e-9
5.33118709e-19 4.35829385e-9
6.17431511e-19 3.75453500e-9
7.15078394e-19 3.24656314e-9
8.28168146e-19 2.79943581e-9
9.59143060e-19 2.41841706e-9
1.11083167e-18 2.08925708e-9
1.28650987e-18 1.80320687e-9
1.48997159e-18 1.55924102e-9
1.72561081e-18 1.34701966e-9
1.97766663e-18 1.17464865e-9
2.57050776e-18 9.04212460e-10
2.97703394e-18 7.81144126e-10
3.44785229e-18 6.74826076e-10
3.99313063e-18 5.82432402e-10
4.62464482e-18 5.03631892e-10
5.35603308e-18 4.35084797e-10
6.20309049e-18 3.75867342e-10
7.18411016e-18 3.25014164e-10
8.32027823e-18 2.81041195e-10
9.63613145e-18 2.43017573e-10
1.11600870e-17 2.10138378e-10
1.29250564e-17 1.81877964e-10
1.49691560e-17 1.57418145e-10
1.73365302e-17 1.36247800e-10
2.00783050e-17 1.18035113e-10
2.32536919e-17 1.02352852e-10
2.69312666e-17 8.88373699e-11
3.11904504e-17 7.70343502e-11
3.65040580e-17 6.62379374e-11
4.27228921e-17 5.69546487e-11
4.94795238e-17 4.96195667e-11
5.73047177e-17 4.32291561e-11
6.70671539e-17 3.73845434e-11
7.84927196e-17 3.23831935e-11
9.18647455e-17 2.81200232e-11
1.08648318e-16 2.42582431e-11
1.28498229e-16 2.09955644e-11
1.51974693e-16 1.82613372e-11
1.81635210e-16 1.57734606e-11
2.19373134e-16 1.36517617e-11
2.67745064e-16 1.18196726e-11
3.30228186e-16 1.02162343e-11
4.11586800e-16 8.97840732e-12
5.18398064e-16 7.95333570e-12
6.52928016e-16 7.22399836e-12
8.22369958e-16 6.73198725e-12
1.03578393e-15 6.48654373e-12
1.30458116e-15 6.47002337e-12
1.64313420e-15 6.71263206e-12
2.06954544e-15 7.29595958e-12
2.57942121e-15 8.28043758e-12
3.11534154e-15 9.52563522e-12
3.68451050e-15 1.15108984e-11
4.22269809e-15 1.33536104e-11
4.77468041e-15 1.55737062e-11
5.30615368e-15 1.79809642e-11
5.73224917e-15 2.07240172e-11
6.22460023e-15 2.40498522e-11
6.76937434e-15 2.84507786e-11
7.28502361e-15 3.33186054e-11
7.75816057e-15 3.86163903e-11
8.26202612e-15 4.49035913e-11
8.79861598e-15 5.27307685e-11
9.37005550e-15 6.25346537e-11
9.97860802e-15 7.51407563e-11
1.07669093e-14 9.12798220e-11
1.13564809e-14 1.07426266e-10
1.18430158e-14 1.24237340e-10
1.28345653e-14 1.68100859e-10
1.34312956e-14 1.93854511e-10
1.40067198e-14 2.26407703e-10
1.46067963e-14 2.65586425e-10
1.52325814e-14 3.14625683e-10
1.58851763e-14 3.74762999e-10
1.77653920e-14 6.17628255e-10
1.85264977e-14 7.53592079e-10
1.93202108e-14 9.28579555e-10
2.01479282e-14 1.15551486e-9
2.10111067e-14 1.45213025e-9
2.19112655e-14 1.83890605e-9
2.27066578e-14 2.30540306e-9
2.35803308e-14 2.97162947e-9
2.45905605e-14 3.67770455e-9
2.52438163e-14 4.53669257e-9
2.75974779e-14 8.54374307e-9
2.81824445e-14 9.90252698e-9
2.87798103e-14 1.15529521e-8
2.93898381e-14 1.34343101e-8
3.00127963e-14 1.58283603e-8
3.06489589e-14 1.87717850e-8
3.12986059e-14 2.22625657e-8
3.19620230e-14 2.64024882e-8
3.26395022e-14 3.14151430e-8
3.33313415e-14 3.75022881e-8
3.40378453e-14 4.53601681e-8
3.47593244e-14 5.48645152e-8
3.54960962e-14 6.63603145e-8
3.62484849e-14 8.05285476e-8
3.70168216e-14 9.64304052e-8
