# m4 (MeV) |Umu4|^2
1.50172295e+2 7.25091757e-7
1.50344590e+2 1.08432704e-9
1.53618194e+2 6.34573458e-7
1.57064094e+2 9.67213242e-10
1.63266713e+2 4.86026302e-7
1.63611303e+2 8.79340725e-10
1.71192281e+2 7.84366671e-10
1.72915231e+2 3.75815032e-7
1.78428670e+2 7.06346146e-10
1.79462440e+2 3.13603253e-7
1.87904893e+2 2.54318209e-7
1.90489318e+2 6.18167993e-10
1.96002757e+2 2.10207091e-7
2.01688491e+2 5.35869384e-10
2.03411440e+2 1.77088467e-7
2.11681599e+2 1.47773545e-7
2.12543074e+2 4.68973043e-10
2.19607167e+2 1.23311364e-7
2.22019297e+2 4.22324551e-10
2.23914542e+2 1.13181269e-7
2.28049621e+2 3.95085232e-10
2.29083391e+2 1.01923190e-7
2.34596830e+2 3.73139967e-10
2.36147484e+2 8.75162973e-8
2.40971744e+2 3.55786320e-10
2.41488629e+2 7.95653337e-8
2.49069607e+2 6.83187346e-8
2.55272226e+2 3.14350883e-10
2.55616816e+2 6.03622269e-8
2.62853205e+2 2.96890059e-10
2.70778773e+2 4.57937932e-8
2.71812543e+2 2.77741083e-10
2.83011716e+2 3.60905917e-8
2.83184011e+2 2.59827187e-10
2.89386630e+2 3.21925921e-8
2.94555479e+2 2.95479533e-8
2.98001378e+2 2.40764557e-10
3.01791868e+2 2.61067520e-8
3.04203997e+2 2.33982319e-10
3.10751206e+2 2.29567302e-10
3.12818746e+2 2.13740217e-8
3.18849070e+2 1.92479594e-8
3.19710544e+2 2.23100486e-10
3.24017919e+2 1.74992586e-8
3.35561682e+2 1.41911159e-8
3.37973811e+2 2.20985619e-10
3.44004135e+2 1.21851947e-8
3.49517574e+2 2.25235593e-10
3.53480358e+2 1.01680783e-8
3.55720193e+2 2.29567302e-10
3.60372157e+2 8.89872566e-9
3.61061337e+2 2.38482244e-10
3.67436251e+2 7.64088641e-9
3.67608546e+2 2.52507962e-10
3.71054445e+2 2.64824158e-10
3.72777395e+2 6.68702087e-9
3.73811165e+2 2.77741083e-10
3.76050999e+2 2.94075709e-10
3.77257064e+2 5.96478264e-9
3.78290834e+2 3.11371013e-10
3.80013784e+2 5.42287478e-9
3.81392143e+2 3.52413665e-10
3.82770503e+2 4.83717189e-9
3.83287388e+2 3.95085232e-10
3.84148863e+2 4.39770885e-9
3.85182633e+2 4.82566749e-10
3.85527223e+2 3.88554473e-9
3.85871813e+2 5.83831451e-10
3.86388697e+2 2.94776785e-9
3.86733287e+2 1.22725511e-9
