5.28583019e-2 6.35482685e+10
8.26650589e-2 5.09270371e+10
1.29980680e-1 4.34736738e+10
2.06538256e-1 3.99481137e+10
2.53672334e-1 3.74942281e+10
3.00766069e-1 3.59406508e+10
3.59492037e-1 3.66986143e+10
4.29991438e-1 3.70782112e+10
4.82901290e-1 3.66827088e+10
5.53501549e-1 3.51598536e+10
6.06512258e-1 3.29994144e+10
6.53646335e-1 3.09723653e+10
7.12614361e-1 2.78687715e+10
7.59748439e-1 2.61568815e+10
8.12819662e-1 2.37856525e+10
9.18881423e-1 2.05154024e+10
1.03071896e+0 1.86517461e+10
1.12502746e+0 1.60880125e+10
1.23104887e+0 1.41716607e+10
1.33115332e+0 1.27497433e+10
1.42542147e+0 1.12314990e+10
1.72593652e+0 7.36059476e+9
2.23241605e+0 4.15911242e+9
2.73881490e+0 2.45129268e+9
3.25688633e+0 1.50687944e+9
3.72798505e+0 9.07152261e+8
4.23444441e+0 5.18017734e+8
4.74048017e+0 3.69079186e+8
5.50649971e+0 1.25641100e+8
6.49468145e+0 7.79245941e+7
7.49572588e+0 2.70695788e+7
