150 5.34394e-07 
160 2.07975e-07 
170 1.12345e-07 
180 6.88846e-08 
190 4.80462e-08 
200 3.36735e-08 
210 2.48509e-08 
220 1.89945e-08 
230 1.54422e-08 
240 1.22847e-08 
250 9.98159e-09 
260 8.31967e-09 
270 6.93428e-09 
280 5.89876e-09 
290 5.2088e-09 
300 4.46125e-09 
310 3.74253e-09 
320 3.33391e-09 
330 2.9422e-09 
340 2.59471e-09 
350 2.33673e-09 
360 2.10542e-09 
370 1.86641e-09 
380 1.73073e-09 
390 1.57016e-09 
400 1.48587e-09 
410 1.38047e-09 
420 1.31991e-09 
430 1.29443e-09 
440 1.30743e-09 
450 1.36715e-09 
460 1.42456e-09 
470 1.67159e-09 
480 2.07662e-09 
490 3.54905e-09 
