0.000000000000000000e+00 0.000000000000000000e+00
1.010101010101010083e-01 3.018130000000000206e-09
2.020202020202020166e-01 8.217169999999999656e-09
3.030303030303030387e-01 1.442960000000000071e-08
4.040404040404040331e-01 1.894439999999999922e-08
5.050505050505050830e-01 1.880890000000000109e-08
6.060606060606060774e-01 1.682060000000000042e-08
7.070707070707070718e-01 1.481040000000000006e-08
8.080808080808080662e-01 1.249350000000000034e-08
9.090909090909090606e-01 1.021649999999999920e-08
1.010101010101010166e+00 8.178020000000000262e-09
1.111111111111111160e+00 6.751700000000000166e-09
1.212121212121212155e+00 5.628089999999999742e-09
1.313131313131313149e+00 4.627990000000000269e-09
1.414141414141414144e+00 3.803429999999999965e-09
1.515151515151515138e+00 3.158370000000000127e-09
1.616161616161616132e+00 2.635680000000000146e-09
1.717171717171717127e+00 2.178469999999999819e-09
1.818181818181818121e+00 1.810499999999999900e-09
1.919191919191919116e+00 1.534559999999999920e-09
2.020202020202020332e+00 1.316329999999999941e-09
2.121212121212121104e+00 1.130200000000000088e-09
2.222222222222222321e+00 9.671160000000000340e-10
2.323232323232323093e+00 8.142909999999999956e-10
2.424242424242424310e+00 6.833099999999999906e-10
2.525252525252525082e+00 5.778189999999999668e-10
2.626262626262626299e+00 4.885250000000000268e-10
2.727272727272727071e+00 4.087109999999999858e-10
2.828282828282828287e+00 3.432790000000000199e-10
2.929292929292929060e+00 2.930040000000000048e-10
3.030303030303030276e+00 2.532070000000000232e-10
3.131313131313131048e+00 2.206509999999999911e-10
3.232323232323232265e+00 1.925210000000000065e-10
3.333333333333333481e+00 1.653600000000000111e-10
3.434343434343434254e+00 1.409269999999999984e-10
3.535353535353535470e+00 1.194730000000000020e-10
3.636363636363636243e+00 1.016570000000000011e-10
3.737373737373737459e+00 8.835379999999999375e-11
3.838383838383838231e+00 7.689709999999999391e-11
3.939393939393939448e+00 6.425209999999999518e-11
4.040404040404040664e+00 5.310709999999999774e-11
4.141414141414140992e+00 4.510419999999999920e-11
4.242424242424242209e+00 3.843340000000000141e-11
4.343434343434343425e+00 3.181759999999999723e-11
4.444444444444444642e+00 2.602939999999999893e-11
4.545454545454544970e+00 2.133729999999999956e-11
4.646464646464646187e+00 1.745639999999999981e-11
4.747474747474747403e+00 1.425319999999999989e-11
4.848484848484848619e+00 1.186020000000000070e-11
4.949494949494949836e+00 1.019799999999999996e-11
5.050505050505050164e+00 8.718999999999999502e-12
5.151515151515151381e+00 6.896079999999999833e-12
5.252525252525252597e+00 5.328469999999999811e-12
5.353535353535353813e+00 4.392809999999999737e-12
5.454545454545454142e+00 3.681979999999999625e-12
5.555555555555555358e+00 2.900200000000000102e-12
5.656565656565656575e+00 2.216929999999999925e-12
5.757575757575757791e+00 1.734900000000000009e-12
5.858585858585858119e+00 1.368999999999999922e-12
5.959595959595959336e+00 1.055559999999999998e-12
6.060606060606060552e+00 8.063759999999999559e-13
6.161616161616161769e+00 6.293500000000000396e-13
6.262626262626262097e+00 5.005220000000000154e-13
6.363636363636363313e+00 3.943129999999999779e-13
6.464646464646464530e+00 3.182919999999999932e-13
6.565656565656565746e+00 2.778549999999999808e-13
6.666666666666666963e+00 2.558899999999999830e-13
6.767676767676767291e+00 2.377639999999999752e-13
6.868686868686868507e+00 2.205720000000000067e-13
6.969696969696969724e+00 1.917000000000000061e-13
7.070707070707070940e+00 1.646329999999999913e-13
7.171717171717171269e+00 1.521469999999999978e-13
7.272727272727272485e+00 1.423939999999999989e-13
7.373737373737373701e+00 1.235189999999999910e-13
7.474747474747474918e+00 1.049229999999999988e-13
7.575757575757575246e+00 9.787680000000000356e-14
7.676767676767676463e+00 9.257490000000000472e-14
7.777777777777777679e+00 7.575360000000000096e-14
7.878787878787878896e+00 5.378209999999999961e-14
7.979797979797979224e+00 4.810510000000000143e-14
8.080808080808081328e+00 4.810430000000000032e-14
8.181818181818181657e+00 4.722599999999999865e-14
8.282828282828281985e+00 3.891690000000000253e-14
8.383838383838384090e+00 0.000000000000000000e+00
8.484848484848484418e+00 0.000000000000000000e+00
8.585858585858586522e+00 0.000000000000000000e+00
8.686868686868686851e+00 0.000000000000000000e+00
8.787878787878787179e+00 0.000000000000000000e+00
8.888888888888889284e+00 0.000000000000000000e+00
8.989898989898989612e+00 0.000000000000000000e+00
9.090909090909089940e+00 0.000000000000000000e+00
9.191919191919192045e+00 0.000000000000000000e+00
9.292929292929292373e+00 0.000000000000000000e+00
9.393939393939394478e+00 0.000000000000000000e+00
9.494949494949494806e+00 0.000000000000000000e+00
9.595959595959595134e+00 0.000000000000000000e+00
9.696969696969697239e+00 0.000000000000000000e+00
9.797979797979797567e+00 0.000000000000000000e+00
9.898989898989899672e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00
